"ClusterID","EventID","File Name","Index in File","Event Name","Comment",":Area_Intensity_DHR",":Bright.Detail.Intensity.R3_AdaptiveErode_BF_Ch02",":Bright.Detail.Intensity.R3_AdaptiveErode_BF_Ch11",":Circularity_AdaptiveErode_BF",":Circularity_Morphology_DNA",":Contrast_AdaptiveErode_BF_Ch01",":Contrast_AdaptiveErode_BF_Ch06",":Diameter_AdaptiveErode_BF",":H.Energy.Mean_AdaptiveErode_BF_Ch01_5",":H.Energy.Mean_Intensity_DHR_Ch07_5",":H.Energy.Mean_Morphology_DNA_Ch11_5",":H.Entropy.Mean_AdaptiveErode_BF_Ch01_5",":H.Entropy.Mean_Intensity_Bac_Ch07_5",":H.Entropy.Mean_Morphology_DNA_Ch11_5",":Intensity_AdaptiveErode_BF_Ch02",":Intensity_AdaptiveErode_BF_Ch06",":Intensity_AdaptiveErode_BF_Ch07",":Intensity_AdaptiveErode_BF_Ch11",":Lobe.Count_Morphology_DNA_Ch11",":Max.Pixel_Intensity_Bac_Ch07",":Max.Pixel_Intensity_SSC_Ch06",":Std.Dev_AdaptiveErode_BF_Ch01","FDL-X","FDL-Y","MST-X","MST-Y"
27439,"0021566","Snail1_NoBact_3_Nuc_processed",2455,NA,NA,0,0.306570365057438,0.548399648564002,3.57088561984479,3.58462863199329,0.423946942243121,0.436391502523685,2.96694068659425,1.15822322321597,0,0.838918240074886,8.69351221394474,0,6.85309783005691,2.84441402321105,6.90448568040619,2.72531819175889,-0.8137815546343,1.01924124806146,0,0,2.41695734581868,NA,NA,7.05354649182751,-1.69175101081167
27439,"0021567","Snail1_NoBact_3_Nuc_processed",2456,NA,NA,3.50956647254298,3.09376103298535,1.3179835602234,1.76057086159571,3.52670474825595,0.78606100898781,0.847808696695363,3.78832182601942,1.26680214191309,2.2651702423914,1.36351295044659,10.0458186434316,0,6.47104798268595,6.15860911379959,7.8706360866093,2.81131312374806,-0.0456772782935075,1.01924124806146,0,0,1.51449096570248,NA,NA,7.05354649182751,-1.69175101081167
27439,"0021568","Snail1_NoBact_3_Nuc_processed",2457,NA,NA,0,0.394456620450755,0.733744021385412,3.42655819861704,3.90072225240238,1.08730270405197,0.661625487245285,3.01575379637741,1.08491392800045,0,0.671824484924402,8.65776376089066,0,6.75948685800712,3.19567344482478,7.61969445070956,2.81263932095541,-0.970627382000197,1.01924124806146,0,0,2.44031736991915,NA,NA,7.05354649182751,-1.69175101081167
27426,"0021569","Snail1_NoBact_3_Nuc_processed",2458,NA,NA,0,0.710104439116893,1.27711675074682,2.95983700769783,3.05755689625381,2.70955886444558,3.6391307993104,4.16595248183405,1.34524144860931,0,1.4481363215704,10.0273101989718,0,5.35069276900328,4.66531283065657,9.6642834913525,2.83354637702494,-0.487964171458482,1.01924124806146,0,0.978795883072335,2.17368423060988,NA,NA,2.99066957557763,3.64960668579441
27434,"0021570","Snail1_NoBact_3_Nuc_processed",2459,NA,NA,0,0.562802123739362,2.16334398794413,1.53747870993748,3.16757244018725,2.43011932360718,3.37150579040373,3.50815403825262,1.28240993169552,0,1.91206441464709,9.52512999278468,0,6.68742317025762,3.81906144426324,9.07943067257047,2.98838300041348,1.24892056693536,1.01924124806146,0,1.70704955288762,3.55473229935299,NA,NA,-0.871377138110312,4.30786364300582
27432,"0021571","Snail1_NoBact_3_Nuc_processed",2460,NA,NA,0,1.00017034306761,2.6019894157368,2.90849574245771,2.71650730042776,2.16510311258315,0.833026565299533,3.6308740022602,0.897632296655848,0,1.9433576171035,9.35216520820474,0,6.00667493197203,3.63456138246452,8.3616939110106,2.89486426651937,1.46908487881111,1.01924124806146,1.41946530638528,0.419197310494298,5.02902232613612,"-6440.113","-3774.5625",-1.96618946124801,4.71869407724468
27444,"0021572","Snail1_NoBact_3_Nuc_processed",2461,NA,NA,0,0.53185625916425,2.72654512082686,0.583721858907121,0.768697152048646,1.2912623583862,0.693262801507456,3.59623856167195,5.34646741587619,0,1.73506929629575,7.55798326039901,0,6.46265543357487,3.14275391396331,7.95042504952304,2.49980716981547,-0.27448375627016,4.07696499224584,0,0,2.33932865309818,"7289.463","708.71893",10.728478529914,-7.21311737254666
27438,"0021573","Snail1_NoBact_3_Nuc_processed",2462,NA,NA,0,1.36326858815082,1.15451577686144,1.44980513023656,1.4763501729341,0.729920769568521,1.54404686855806,4.66215278225127,1.16964646997236,0,0.675048091880071,10.2941423446054,0,6.28947026140362,5.98590266190496,9.05150027328147,3.39796304358468,0.282741628330791,4.07696499224584,0,0,1.9862263535688,NA,NA,2.92272331315312,6.1819824106205
27444,"0021574","Snail1_NoBact_3_Nuc_processed",2463,NA,NA,0,0.427465542664208,1.54289183080967,1.0401357877174,1.55866043618084,1.01111939148595,1.34277996895017,3.09090300232491,1.50487624171405,0,1.25504435567977,9.74146938064977,0,5.80066892227451,3.40602236868654,7.63979373625074,2.65325650575815,-0.474214386739773,4.07696499224584,0,0,1.53507028520232,NA,NA,10.728478529914,-7.21311737254666
27427,"0021575","Snail1_NoBact_3_Nuc_processed",2464,NA,NA,0,0.510813071253175,4.79642564804136,2.54311723045996,1.85515781681653,1.22535824977747,0.901191292584784,3.17742520179158,2.56329586493668,0,1.86245424966815,8.82996266808948,0,5.67608884830849,3.92401281033574,8.14439769685504,3.25227468341412,2.08597041128658,2.03848249612292,0,0,2.01084344714362,NA,NA,0.817923598598514,3.67349111389651
27434,"0021576","Snail1_NoBact_3_Nuc_processed",2465,NA,NA,0,0.507099567504161,2.73054803796967,2.98933033753287,2.78866768829492,3.77659635304671,0.835736728019356,3.13778825353716,1.29218243695116,0,2.84109827565236,9.193811903763,0,5.5006048298087,3.53500203233881,7.77906391933792,3.30337630857955,1.12743109454953,1.01924124806146,0,0,4.10498320889826,"-6544.7725","-4325.769",-0.871377138110312,4.30786364300582
27426,"0021577","Snail1_NoBact_3_Nuc_processed",2466,NA,NA,0,1.43877619550838,1.0793913530209,1.44260266509468,3.58627790190348,2.11996547682747,1.97174696287987,4.00772595543197,1.31770517345246,0,1.1991696205796,10.1987882804001,0,6.65185942185877,5.55244978258392,9.19560723646609,2.12916316984049,-0.0399354077559584,1.01924124806146,0,0.486300347511842,3.14150497030419,NA,NA,2.99066957557763,3.64960668579441
27428,"0021578","Snail1_NoBact_3_Nuc_processed",2467,NA,NA,0,0.282638871268876,1.06356577573311,2.66314152986278,2.13191473140066,0.984715339057127,0.537104396748193,2.59971145813569,2.05942638000154,0,1.05559202258045,8.24023009385936,0,6.75618886645452,3.29139350060829,6.93269760436615,2.4083471769594,-0.0783614620738675,2.03848249612292,0,0,1.45684905726676,NA,NA,10.1509405384732,-6.31124769217457
27445,"0021579","Snail1_NoBact_3_Nuc_processed",2468,NA,NA,0,0.993568558624915,0.396568070426523,1.08469739262488,1.37430583919023,1.16757044265212,2.16795384224808,4.88501240464147,1.42952191469998,0,0.266747374635731,11.7395254017037,0,7.64857989105063,3.8870142692989,9.47444345426667,0.856080960214816,-2.01640727766847,3.05772374418438,0,0.539838071286855,2.11602709522225,NA,NA,2.30677625005623,3.06711781943173
27426,"0021580","Snail1_NoBact_3_Nuc_processed",2469,NA,NA,0,0.631708248859944,0.889299243376661,3.12744930934666,4.2103892542741,1.33100548865998,3.05160550410104,3.84841421577231,1.88218720889663,0,1.64435253116029,11.4032547425177,0,5.70155114372217,5.17836213585882,9.87248710334917,1.70125407866518,0.143514452471151,1.01924124806146,0,0.752840719171891,1.66343264386146,NA,NA,2.99066957557763,3.64960668579441
27426,"0021581","Snail1_NoBact_3_Nuc_processed",2470,NA,NA,0,0.605301111089182,0.79080886344444,2.44025844388058,2.56992693616183,2.31074945394321,2.40484418581348,2.73271376598347,2.08848674992208,0,1.60778265730655,11.0356887489652,0,6.34930592792853,4.85693022565643,8.50260739586667,1.96886364171112,-1.66183882968564,1.01924124806146,0,0.746773937359397,2.7005410903967,NA,NA,2.99066957557763,3.64960668579441
27439,"0021582","Snail1_NoBact_3_Nuc_processed",2471,NA,NA,0,0.430766434885553,0.423750625104409,2.83022220191389,4.52138861980863,0.465977275918462,0.451902070891459,3.46628194418092,1.35383840247882,0,0.403127429784095,8.44073927784287,0,7.91834774769283,3.55663402044069,7.6791291082784,2.78066756495017,-0.943088977898826,1.01924124806146,0,0,2.45109448011725,NA,NA,7.05354649182751,-1.69175101081167
27427,"0021583","Snail1_NoBact_3_Nuc_processed",2472,NA,NA,0,0.450571788213624,3.4308719921304,1.51129523692508,1.87372058720492,1.36547321828381,2.57035185515452,3.18398333811183,1.79063250094178,0,3.48440186989172,10.7392196342884,0,4.75123677323664,3.64059626393636,8.4106061362851,2.54380957023367,1.42781423295009,3.05772374418438,0,0.858206047380735,1.89083382355533,NA,NA,0.817923598598514,3.67349111389651
27427,"0021584","Snail1_NoBact_3_Nuc_processed",2473,NA,NA,0,0.239727297575197,2.86990559101556,2.61270042970037,2.9002755947564,1.78877473910786,0.74446649861232,2.80057091872493,1.76456696519321,0,2.12918173067513,10.8825435660655,0,5.07812953959497,3.48991749165175,7.0842065889884,2.63071007517028,1.17044912456601,1.01924124806146,0,0,2.4192064230119,NA,NA,0.817923598598514,3.67349111389651
27439,"0021585","Snail1_NoBact_3_Nuc_processed",2474,NA,NA,0,0.29955596908708,0.806541258726619,3.77019464332119,3.38130795312153,1.29944418226783,0.535230734271491,3.10437108909161,1.12091434649417,0,0.846256087200132,8.56192655699874,0,7.24746776081404,4.73123541945667,7.32954423633626,3.00584690283387,-0.304152297334841,1.01924124806146,0,0,3.25160541995326,NA,NA,7.05354649182751,-1.69175101081167
27438,"0021586","Snail1_NoBact_3_Nuc_processed",2475,NA,NA,0,0.720419676940979,2.95806267743502,0.942003106237741,0.640743840019073,1.04045404188956,2.17136396453331,3.69352901749898,1.6824303442488,0,1.05045813779085,10.6337382787088,0,8.40195840553595,3.8734993906804,8.64190121843003,3.09927418104737,1.90360974110982,4.07696499224584,0,0.819375590952635,1.48447854949443,NA,NA,2.92272331315312,6.1819824106205
27432,"0021587","Snail1_NoBact_3_Nuc_processed",2476,NA,NA,0,0.649863156077343,3.33601289222979,2.71495357438067,2.52508913988857,2.2772812909844,0.791367985668454,3.44212637074288,0.812447197256159,0,1.73935009753273,9.17012407758181,0,6.66698875502804,3.69841580660231,8.09675842155583,3.36259682644394,1.69863733890584,2.03848249612292,1.36674658615283,0,4.55230217937696,NA,NA,-1.96618946124801,4.71869407724468
27428,"0021588","Snail1_NoBact_3_Nuc_processed",2477,NA,NA,0,0.237251628409189,1.57454280356672,1.33112516509635,1.27312151173302,1.02607242824777,1.64915112974482,2.62367235591302,1.92809265425072,0,1.60603943001419,9.02157338221688,0,6.72548072015067,3.12501406430378,7.95298527642888,2.67221514257332,-0.435200837320371,2.03848249612292,0,0.374400271071977,1.24544313259959,NA,NA,10.1509405384732,-6.31124769217457
27427,"0021589","Snail1_NoBact_3_Nuc_processed",2478,NA,NA,0,0.665542394128732,1.97772034183368,2.18059162562525,2.18772051193266,2.37583493794287,2.20098386199337,3.10437108909161,1.25119078868634,0,1.44846343016541,8.35506897967253,0,6.28607749997882,4.01439539892103,8.6421182718023,2.88281547471203,0.654466533815959,2.03848249612292,0,0.756259261838623,3.32357288234328,NA,NA,0.817923598598514,3.67349111389651
27440,"0021590","Snail1_NoBact_3_Nuc_processed",2479,NA,NA,0,0.36433597893098,1.37691040602787,2.64776680952708,4.21142820556289,1.54167319198766,1.53615381784783,3.33751538521688,1.76857054303373,0,0.545929351074303,11.1854907916537,0,8.2286784634925,3.5692279627651,8.20884034163674,2.74125178370442,1.38529794913485,1.01924124806146,0,0.405669532755628,1.99490289635156,NA,NA,8.20689382977488,-3.42538545500969
27432,"0021591","Snail1_NoBact_3_Nuc_processed",2480,NA,NA,0,0.770758333684112,2.41506231245899,0.386839504224154,2.36413391868301,2.20157940958309,1.04188589981615,3.85923968399572,2.91026111820403,0,2.44300054258464,9.11524655529359,0,6.25236717950916,3.14833365431433,8.14224435547872,2.93607214787975,0.629611880292317,1.01924124806146,1.3572176055094,0,4.16865968996684,NA,NA,-1.96618946124801,4.71869407724468
27439,"0021592","Snail1_NoBact_3_Nuc_processed",2481,NA,NA,0,0.307395588112775,0.952694279987098,2.86007357579447,3.71572418432461,0.515339558588678,0.4238626694944,2.7931126663511,1.49229824638157,0,1.15173209158946,8.18176630801269,0,6.69728465238782,2.56033841712689,6.87727807601031,2.5762368078702,-0.744388813229525,1.01924124806146,0,0,2.834124883658,NA,NA,7.05354649182751,-1.69175101081167
27439,"0021593","Snail1_NoBact_3_Nuc_processed",2482,NA,NA,0,0.387854836008065,1.62220544489498,0.536019929220407,3.23488786928056,0.786979796633143,1.17053107512702,3.41169147173803,2.84713999920782,0,3.5252058351617,9.44887315098534,0,5.25507335259049,3.70955866698254,7.70982246089024,2.60902753242592,-0.0299009395111156,1.01924124806146,0,0.410597172279131,1.46369338416322,NA,NA,7.05354649182751,-1.69175101081167
27439,"0021594","Snail1_NoBact_3_Nuc_processed",2483,NA,NA,0,0.51865269027887,0.378508420463056,3.30176277632295,4.33343580559072,2.56545233629635,1.69168524818295,3.13778825353716,1.04385755988216,0,0.417574574559856,9.50351298718976,0,6.3579340478648,2.7971784293336,8.08932273177333,2.54264436377254,-1.2879347020963,1.01924124806146,0,0,2.58305726095486,NA,NA,7.05354649182751,-1.69175101081167
27434,"0021595","Snail1_NoBact_3_Nuc_processed",2484,NA,NA,0,0.720832338836265,1.75895626542468,2.29086671185639,2.34265242609362,2.7705426020921,1.6410460072223,3.2871347739369,1.02640823986425,0,1.68862882618894,8.90015307748866,0,7.12786344360242,3.75130337530642,8.71621012095493,3.1068166693782,0.234292060965238,2.03848249612292,0,1.30371918274478,4.8896897005741,NA,NA,-0.871377138110312,4.30786364300582
27445,"0021596","Snail1_NoBact_3_Nuc_processed",2485,NA,NA,0,0.501323006116807,0.733464611732469,3.16801758816396,3.14690775126184,1.00004315804071,0.893664582021608,4.28443928572996,1.28251211586894,0,0.338533656339581,10.1997832995941,0,6.29633363093397,5.42064295957256,8.51182464253637,3.14299862088032,-0.182478828888458,2.03848249612292,0,0,1.73510045487686,NA,NA,2.30677625005623,3.06711781943173
27434,"0021597","Snail1_NoBact_3_Nuc_processed",2486,NA,NA,0,0.728259346334292,2.82391840760295,3.03702249111019,2.38787447771792,2.27756785013449,2.45854597382588,3.37480716484047,0.907904358280472,0,2.09384351368169,9.26199829323998,0,6.27222891393957,4.06449544134116,9.3807036186637,3.2659157743207,1.69988613986435,2.03848249612292,0,1.62745500368271,4.00552263889304,NA,NA,-0.871377138110312,4.30786364300582
27432,"0021598","Snail1_NoBact_3_Nuc_processed",2487,NA,NA,0,0.819446443581336,2.47938826003287,2.98452049171073,2.84417953436682,2.77321243713659,0.749145845705618,3.36862051731426,1.13294318616519,0,1.73553038096345,8.51248552131343,0,6.11461172406036,3.95945969517323,8.18978835652542,3.08892477593384,1.19447354803402,1.01924124806146,1.74068376264825,0.381948924227145,6.15554456220898,NA,NA,-1.96618946124801,4.71869407724468
27427,"0021599","Snail1_NoBact_3_Nuc_processed",2488,NA,NA,0,0.584670484338156,1.79451706422819,2.56098586014639,3.30196105043518,1.70454374300309,2.08616465615011,3.03643342553834,1.96658112734949,0,1.29139074961268,8.83747075203057,0,7.49802034893978,4.14510826382645,8.22503481552046,3.29069217829162,1.37765378777042,1.01924124806146,0,0.679499736658967,2.15550174613291,NA,NA,0.817923598598514,3.67349111389651
27436,"0021600","Snail1_NoBact_3_Nuc_processed",2489,NA,NA,0.0369428059910958,2.29288225925193,1.18346719873378,1.02983453433913,1.72428415106698,1.54432180042843,1.70726616140265,6.42665879915634,3.23241998358635,0,0.453312167513191,9.37655987862206,0,8.48061943024599,5.13673760524661,9.77231661387554,1.55482023790754,-0.27278495937526,3.05772374418438,0,0.446079693849189,2.83238750724378,NA,NA,3.96063779544612,1.34279240495332
27439,"0021601","Snail1_NoBact_3_Nuc_processed",2490,NA,NA,0,0.978301932101193,1.80261598961014,1.54678022498723,2.60039509635621,0.806055437834374,1.15594272211014,4.52132461639374,0.979753315492728,0,3.51506141307322,11.3789719243751,0,5.38613500888741,4.86093870635159,8.64061322515172,3.0311495812419,0.00928539725537877,1.01924124806146,0,0,2.0964196688258,NA,NA,7.05354649182751,-1.69175101081167
27437,"0021602","Snail1_NoBact_3_Nuc_processed",2491,NA,NA,0,0.62799474511093,1.43295106420856,3.03051799249075,2.42474054171554,0.886873151840387,1.00296379150233,3.59043349915092,1.51128167733095,0,1.88873761407449,9.25857126382263,0,6.92629807934518,5.07997664923245,7.92213576000465,3.10540907841189,-0.0740138540839662,1.01924124806146,0,0,1.36590533503631,NA,NA,7.99792947100023,-1.24262419687177
27437,"0021603","Snail1_NoBact_3_Nuc_processed",2492,NA,NA,0,0.554549893185999,1.62658054460461,2.72687184394115,3.2787806897585,0.612530464959277,2.20978281483816,3.96060538483729,2.3210993416119,0,1.51291808805846,9.32106872232666,0,6.80949624264008,4.21814989047608,8.70972789004531,2.66510711364465,0.325279584582921,1.01924124806146,0,0.555189199726155,1.30483294472492,NA,NA,7.99792947100023,-1.24262419687177
27442,"0021604","Snail1_NoBact_3_Nuc_processed",2493,NA,NA,2.14268280198214,3.30047960981756,1.6793631962318,2.3498142670889,2.72544045421008,1.05511182249004,2.38159606091887,3.94477349028075,2.72485819248692,2.09563887523794,3.71351046397476,9.86678742645148,0,4.28464035362812,5.82409573183251,8.58382475622032,1.96147801155155,-0.562806593556461,1.01924124806146,0,0.579247940213317,1.84712514007839,"-1882.9769","-18634.883",1.72280123747486,2.42736856117424
27442,"0021605","Snail1_NoBact_3_Nuc_processed",2494,NA,NA,2.21656829010392,12.8309806758966,2.07444199093536,0.726585343519292,0.902334806738779,2.76385887524874,1.92582441024758,6.43638895791104,2.30755960155208,12.1698433020587,0.619946865817533,9.95165378639721,0,8.78389588291559,6.31951854649334,10.428045596701,1.70054399448101,-0.591982613849113,4.07696499224584,0,0.61646312027967,2.28819748851986,NA,NA,1.72280123747486,2.42736856117424
27439,"0021606","Snail1_NoBact_3_Nuc_processed",2495,NA,NA,0,0.384141332259051,1.02605006390637,2.912883260354,2.62882085582609,0.770105088904152,0.409051636359813,2.8228273689622,1.63815830472043,0,1.48984553435449,8.4712462090229,0,5.98661079617171,2.88454016788618,6.65531987061154,2.90126436738993,-0.743246324360116,1.01924124806146,0,0,2.56028582434117,NA,NA,7.05354649182751,-1.69175101081167
27427,"0021607","Snail1_NoBact_3_Nuc_processed",2496,NA,NA,0,0.339991898798559,3.92956099524657,3.1402770908992,2.20952752518967,0.916494287690605,3.10876852285677,2.92445246476658,1.73872390394095,0,4.14155674403031,9.12105743631607,0,5.49339047328738,3.57481132549396,8.52881712782835,3.00603664192762,1.6277957658074,3.05772374418438,0,0.980194471121069,1.2313120512595,NA,NA,0.817923598598514,3.67349111389651
27439,"0021608","Snail1_NoBact_3_Nuc_processed",2497,NA,NA,0,0.821509601954913,0.609560498862177,3.66811260439947,3.67653118269175,1.76119386313235,2.19280896039523,4.21077577608143,1.11789543499576,0,0.654405497728316,9.48401418404749,0,7.37994182667059,4.19426137406451,9.95362136736228,2.18002636339853,-0.446136895414121,1.01924124806146,0,0.691909259880117,3.22284640747187,NA,NA,7.05354649182751,-1.69175101081167
27440,"0021609","Snail1_NoBact_3_Nuc_processed",2498,NA,NA,0,0.685347747456804,0.494034402844321,2.77465574988177,3.08585970445309,2.83558091586129,1.89704393620813,3.82121657625843,2.0226065619344,0,0.836345773614459,11.067588396316,0,8.15484799455409,4.81455948521036,8.80570559606066,1.40462755070936,-1.95186992359268,1.01924124806146,0,0.493771698059773,3.12180449031274,NA,NA,8.20689382977488,-3.42538545500969
27440,"0021610","Snail1_NoBact_3_Nuc_processed",2499,NA,NA,0,0.301619026725421,0.55500902549517,3.68843775577924,4.75316925478817,0.668420665305343,0.803684841181502,3.6078207279755,1.18751569856339,0,0.333420714051951,11.6013093904725,0,6.81689167731007,3.49487226528584,7.64453237670462,2.18544488787785,-0.604154557300469,1.01924124806146,0,0,1.52329684358295,NA,NA,8.20689382977488,-3.42538545500969
27442,"0021611","Snail1_NoBact_3_Nuc_processed",2500,NA,NA,1.55159778721861,2.03334980981914,5.71877223062023,0.741990393638285,2.44381991627492,1.34950771674709,2.47292102918185,4.96968078441883,1.35049107624777,11.3142070419178,5.51233726709638,10.7789489408701,0,4.86201158453357,6.15138310926343,10.2432758690834,2.72437919885744,3.05095030767627,1.01924124806146,0,1.13559395649663,1.71451530777814,NA,NA,1.72280123747486,2.42736856117424
27428,"0021612","Snail1_NoBact_3_Nuc_processed",2501,NA,NA,0,0.351545021573267,0.830372670300022,1.28157803052766,1.32902936009264,0.243594164096837,0.44546537549685,3.39944114335962,1.56670334887805,0,0.52538031641381,8.72238796611833,0,7.9403363888265,3.22271513460053,7.34438338025192,2.74833519686051,-0.822897743057294,2.03848249612292,0,0,2.19705365406339,NA,NA,10.1509405384732,-6.31124769217457
27426,"0021613","Snail1_NoBact_3_Nuc_processed",2502,NA,NA,0,1.15489966594316,1.12156134693703,0.598250015857588,3.28279866418991,0.92401808685721,1.21572745389252,4.42337790684343,2.19522847230249,0,1.34212083149152,9.11966938065678,0,6.15404140631736,4.97027954203499,8.36659372971121,2.70223165159166,0.0653532334637379,1.01924124806146,0,0.426234168616443,2.60786459743502,NA,NA,2.99066957557763,3.64960668579441
27427,"0021614","Snail1_NoBact_3_Nuc_processed",2503,NA,NA,0,0.367224284808466,2.15338324063529,2.97143481162352,3.0610593106864,1.03340857834129,0.793442781615855,3.16426802655216,1.53581223536429,0,2.33976848233325,10.5772326844218,0,5.36910858595497,3.69005578472298,8.02663800440264,2.55055626836922,0.978228725658225,1.01924124806146,0,0,1.38529065472064,NA,NA,0.817923598598514,3.67349111389651
27427,"0021615","Snail1_NoBact_3_Nuc_processed",2504,NA,NA,0,0.368462094207662,2.72505548146681,1.9186060095982,3.04382211684184,0.986437936911028,1.14052362090907,3.00188833309582,1.5573520042165,0,2.46101710781684,9.20184274173806,0,5.62244030058301,3.46400939305706,7.77323786297944,2.92214051898586,1.2606998292598,4.07696499224584,0,0.424877445374632,1.57689891008602,NA,NA,0.817923598598514,3.67349111389651
27440,"0021616","Snail1_NoBact_3_Nuc_processed",2505,NA,NA,0,0.273148831316318,0.910337831150463,2.01418946325446,2.81887323919368,0.791234551421351,0.748999215350748,2.92445246476658,1.67059970912903,0,1.03449932196736,10.7260474754354,0,6.85992193778306,2.79096008507851,7.7059892840091,2.25142522031136,-0.445773735660708,1.01924124806146,0,0,1.67468235352995,NA,NA,8.20689382977488,-3.42538545500969
27440,"0021617","Snail1_NoBact_3_Nuc_processed",2506,NA,NA,0,0.399820545126632,1.83203277605492,2.19578322274107,3.29642876534389,0.785462168171323,0.695108269465761,3.05014200923164,1.57576046861049,0,1.64566152493939,10.5707367082166,0,6.81499357215541,4.04939864901434,7.54412477612135,2.27670490004136,0.405187733796101,1.01924124806146,0,0,1.74792530812625,"-3841.7385","7823.4688",8.20689382977488,-3.42538545500969
27427,"0021618","Snail1_NoBact_3_Nuc_processed",2507,NA,NA,0,0.356908971432953,2.98869001176938,1.24497322490062,2.12176616123628,1.08448398796757,3.20739973752236,3.45422525595439,1.12513991728446,0,2.50207084476305,9.89075954383094,0,4.88324714364707,3.47266794148614,9.28365998717664,2.92045874065491,1.14047930734138,1.01924124806146,0,2.02983471243169,1.74936246920467,NA,NA,0.817923598598514,3.67349111389651
27439,"0021619","Snail1_NoBact_3_Nuc_processed",2508,NA,NA,0,0.519065301806538,2.75800991139122,2.30913725885979,2.33657351688205,1.64632639196654,1.29909411857996,3.50220296898606,2.37452789207625,0,20.5190212232153,9.60227621551848,0,3.60164200780541,5.09957286099149,8.21187550710961,2.56284295275244,-0.0850307005793126,1.01924124806146,0,0,2.18559527875762,NA,NA,7.05354649182751,-1.69175101081167
27427,"0021620","Snail1_NoBact_3_Nuc_processed",2509,NA,NA,0.369428074774207,2.58212294014731,5.68954162636813,0.874801271869175,1.51476670205227,0.67565724199049,0.788504167538174,5.20744034341535,1.28438899161962,0,3.76016826061284,10.8139478283331,0,6.00441737823067,5.59822172273529,8.57190687848318,3.87016219833073,2.02769662577072,2.03848249612292,0,0,1.74521829445337,NA,NA,0.817923598598514,3.67349111389651
27436,"0021621","Snail1_NoBact_3_Nuc_processed",2510,NA,NA,0,2.05521801931507,2.48888373367853,1.2595104426354,0.820223131982733,1.08139507490677,1.53877854834803,5.40787498650561,4.47580663660821,0,2.10562082159973,8.52005496865524,0,6.10853359061397,5.61977359236273,9.54234534239708,2.34934999781994,-0.144471334490782,2.03848249612292,1.19484192146813,0.492882450284596,2.06020095380502,NA,NA,3.96063779544612,1.34279240495332
27439,"0021622","Snail1_NoBact_3_Nuc_processed",2511,NA,NA,0,0.477804149039722,0.690270524847282,2.53962663483437,3.51440100677492,0.96373343091711,1.22036389628391,3.49624180350837,0.877354950183558,0,0.49869729634804,10.0960775988758,0,7.64160212074598,3.78689728606777,8.28345011022219,2.18486471028911,-0.193454746693853,1.01924124806146,0,0,2.07314912656618,NA,NA,7.05354649182751,-1.69175101081167
27427,"0021623","Snail1_NoBact_3_Nuc_processed",2512,NA,NA,0,0.588384038454788,4.68117923440427,1.14048616769114,1.17548998001461,3.04328647612255,0.943262700314655,3.47229462622308,1.10421286823551,0,1.47598963941309,9.7945238662103,0,4.97609487976181,3.67042036605091,7.90755235224047,2.88910812863366,1.01120825862635,2.03848249612292,0,0,3.5824239213042,NA,NA,0.817923598598514,3.67349111389651
27434,"0021624","Snail1_NoBact_3_Nuc_processed",2513,NA,NA,0,0.726196288695951,1.94076317658501,1.64287947571281,3.15044357920321,1.87750562779229,1.14860809259704,3.59043349915092,0.90264413661838,0,1.37668945524069,9.21188226014676,0,7.56239346156015,3.6912711990269,8.55477757076842,3.20574153002675,1.07348593899775,1.01924124806146,0,0.729565493274833,4.44008743925714,NA,NA,-0.871377138110312,4.30786364300582
27439,"0021625","Snail1_NoBact_3_Nuc_processed",2514,NA,NA,0,0.696488258703844,1.12807772368113,1.55875295463028,3.49403912777287,0.440003430732207,0.676546422423989,4.98644204815351,1.98345644390505,0,1.12839487220954,9.35279049349054,0,6.44950340609631,4.85639922768214,8.43071115260839,3.09848791374222,0.0390666432289157,1.01924124806146,0,0,1.70726859457843,NA,NA,7.05354649182751,-1.69175101081167
27428,"0021626","Snail1_NoBact_3_Nuc_processed",2515,NA,NA,0,0.278100169648336,1.04066536603242,2.38872528076629,2.4743314096135,1.1813404647745,0.634754791068973,2.69427723134437,1.60743698451273,0,1.1984249205931,9.14797577368193,0,6.40013236424539,3.0624097866809,7.39155917854831,2.86522364214509,-0.270633589281205,2.03848249612292,0,0,1.88350345611364,NA,NA,10.1509405384732,-6.31124769217457
27445,"0021627","Snail1_NoBact_3_Nuc_processed",2516,NA,NA,0,0.407660189336136,1.99699019877694,0.698147642745512,1.77319291350825,0.476985960119599,1.49290116352281,3.39329954046768,2.05763136716076,0,2.84542998220298,9.57087834990016,0,3.37992349176074,4.19744054331668,8.13011658784695,2.37737209022786,-1.24935928734715,2.03848249612292,0,0.543966842815583,1.09958030651939,NA,NA,2.30677625005623,3.06711781943173
27428,"0021628","Snail1_NoBact_3_Nuc_processed",2517,NA,NA,0,0.372175597956675,0.674538084110467,1.80805032518327,2.90769704830923,0.327158862270369,0.947378251336076,3.67654719038274,1.82733019880922,0,0.542514989042279,8.41527268979274,0,7.82225380499137,3.21527008274592,7.8339153839175,2.59651229867977,-0.692428560026767,2.03848249612292,0,0,1.69488081124497,"2623.7615","6668.265",10.1509405384732,-6.31124769217457
