"ClusterID","EventID","File Name","Index in File","Event Name","Comment",":Area_Intensity_DHR",":Bright.Detail.Intensity.R3_AdaptiveErode_BF_Ch02",":Bright.Detail.Intensity.R3_AdaptiveErode_BF_Ch11",":Circularity_AdaptiveErode_BF",":Circularity_Morphology_DNA",":Contrast_AdaptiveErode_BF_Ch01",":Contrast_AdaptiveErode_BF_Ch06",":Diameter_AdaptiveErode_BF",":H.Energy.Mean_AdaptiveErode_BF_Ch01_5",":H.Energy.Mean_Intensity_DHR_Ch07_5",":H.Energy.Mean_Morphology_DNA_Ch11_5",":H.Entropy.Mean_AdaptiveErode_BF_Ch01_5",":H.Entropy.Mean_Intensity_Bac_Ch07_5",":H.Entropy.Mean_Morphology_DNA_Ch11_5",":Intensity_AdaptiveErode_BF_Ch02",":Intensity_AdaptiveErode_BF_Ch06",":Intensity_AdaptiveErode_BF_Ch07",":Intensity_AdaptiveErode_BF_Ch11",":Lobe.Count_Morphology_DNA_Ch11",":Max.Pixel_Intensity_Bac_Ch07",":Max.Pixel_Intensity_SSC_Ch06",":Std.Dev_AdaptiveErode_BF_Ch01","FDL-X","FDL-Y","MST-X","MST-Y"
27436,"0142534","Snail5_EDTA_26_Nuc_processed",0,NA,NA,0,0.968399255437157,1.11681388284202,1.15225059467159,2.34322463243157,0.869330911646789,0.438548901809264,5.76629410580811,3.93109121938787,0,0.50026833362004,8.7202915127191,0,8.42916548198962,5.13477044100156,8.25929199825445,3.98290674899494,-0.830817320092789,2.03848249612292,1.02660575940743,0,2.12570485708986,NA,NA,3.96063779544612,1.34279240495332
27436,"0142535","Snail5_EDTA_26_Nuc_processed",1,NA,NA,0,0.718356669670256,2.13718538987139,1.4170383774695,3.06057481480901,1.46624489792306,0.850981664419497,4.54892196231738,1.3923738745188,0,0.488681536041273,9.42116641043303,0,7.74216852448768,4.20763093140754,8.50515401216501,3.53440341970674,0.334664394075133,3.05772374418438,1.28371059525095,0,3.2127736847899,NA,NA,3.96063779544612,1.34279240495332
27436,"0142536","Snail5_EDTA_26_Nuc_processed",2,NA,NA,0,0.716706223559583,3.67253647824008,1.81240102768224,1.05362941247758,1.79107620413378,1.07590272770532,4.44220086866576,1.55723065449124,0,1.03091630112149,10.1088404094734,0,7.19842976737115,3.90821455519537,8.52764733193096,3.14127192325634,0.176977969028391,2.03848249612292,1.15132241566918,0,3.03635628781884,NA,NA,3.96063779544612,1.34279240495332
27436,"0142537","Snail5_EDTA_26_Nuc_processed",3,NA,NA,0,1.46889703849863,0.820318740985569,1.38225889068728,2.6402083362459,1.5966789873642,1.89678971406232,5.27114225808487,1.33984841641458,0,0.304582539217723,9.56915163040905,0,8.03229701124467,4.59347468577211,9.33014021179492,3.56369870455623,0.411380544778267,2.03848249612292,1.44949434081753,0.54855978704366,4.17078281582945,NA,NA,3.96063779544612,1.34279240495332
27435,"0142538","Snail5_EDTA_26_Nuc_processed",4,NA,NA,0,1.12807991664473,0.853552262380468,1.1167931704691,3.97177242423154,1.918362565133,1.31866912951106,5.18335026591103,1.0851537381718,0,0.516341826248959,11.6501492201811,0,8.80902749916805,5.36143242381826,9.41736558083892,0.355154817055017,-0.746315434295539,1.01924124806146,2.63200146981575,0.708305803428732,3.63379702522954,NA,NA,5.49876909620907,-0.261390233301459
27436,"0142539","Snail5_EDTA_26_Nuc_processed",5,NA,NA,0,1.15778794663684,2.39663027538283,1.06492924103891,2.12286254199329,1.03821537223294,0.906143909625615,4.50746225963865,1.16195164536992,0,1.38003759841006,10.1085343692217,0,5.91522674379141,5.20220803606057,8.80707023854964,3.44854791720312,-0.332373148901861,4.07696499224584,0,0.444983353638917,2.63257042090245,NA,NA,3.96063779544612,1.34279240495332
27436,"0142540","Snail5_EDTA_26_Nuc_processed",6,NA,NA,0,1.60835973485046,3.21564610465667,0.766347450974082,2.53454411870262,2.11819703540584,0.719745328001566,5.47305560778949,2.6354317275708,0,1.90665908146805,9.85230799413762,0,5.70026498117087,4.99093902822891,8.74154662499321,3.60488646207332,0.286428959172248,2.03848249612292,1.2430761857719,0,3.09771770823592,NA,NA,3.96063779544612,1.34279240495332
27436,"0142541","Snail5_EDTA_26_Nuc_processed",7,NA,NA,0,0.606538945672186,1.86675575499133,0.951165466715713,2.44360272846782,1.09200741861675,0.956502525546976,4.66662514490349,1.10662705360303,0,0.998304595102125,10.3064989139552,0,6.79644778509328,4.78001095007577,8.69456782233171,4.25673799347952,-0.78686403656296,2.03848249612292,1.23031450684231,0,2.41583543904092,NA,NA,3.96063779544612,1.34279240495332
27436,"0142542","Snail5_EDTA_26_Nuc_processed",8,NA,NA,0,0.787262845158456,2.31331374415472,1.42810855761791,2.34568548514499,2.36972241310907,0.818652452904039,4.42337790684343,0.895320006533815,0,1.24533514605289,10.226296949216,0.684920561061377,6.23042321560096,5.17136583269355,8.81421652383579,3.35069896346117,0.537388163802721,2.03848249612292,1.78149744100652,0,4.99471731939242,NA,NA,3.96063779544612,1.34279240495332
27435,"0142543","Snail5_EDTA_26_Nuc_processed",9,NA,NA,0,0.658115386630706,2.32467085790872,2.40143861030641,2.80096359848483,2.86745708354181,1.54941467109888,3.94477349028075,1.46141454868436,0,0.773445545834092,11.0230774049897,0,7.44509746766429,4.0758876065488,9.02265366520328,1.10463495061122,-0.206073025196985,1.01924124806146,0.944362678533816,0.481488751163177,4.03749923790395,NA,NA,5.49876909620907,-0.261390233301459
27435,"0142544","Snail5_EDTA_26_Nuc_processed",10,NA,NA,0,0.924662433504333,1.690627400708,0.96719943064298,3.00639376614169,1.50271176087691,0.677790564483254,5.1793247253205,2.94142719478574,0,1.02345272905956,8.91503486729078,3.87877619055272,6.95672259296008,5.22758939830195,8.64398722311661,4.57784266130057,-0.479614923717959,1.01924124806146,1.64840468395608,0,3.94120624987012,NA,NA,5.49876909620907,-0.261390233301459
27445,"0142545","Snail5_EDTA_26_Nuc_processed",11,NA,NA,0,0.675445070792768,0.562735677401017,3.2586105525718,2.37931670382335,0.413097273311101,1.07406433195062,5.71542473435867,1.98664736382355,0,0.283893654794506,8.9337351694718,0,8.57138595227442,5.44556491907213,9.21880042799674,3.82596556688948,-0.903488632606892,2.03848249612292,0,0.417820145800919,1.889837304147,NA,NA,2.30677625005623,3.06711781943173
27445,"0142546","Snail5_EDTA_26_Nuc_processed",12,NA,NA,0,0.973350593769175,2.90872439637257,1.24497274801723,1.50311817859507,2.29193059568409,0.933662419652704,5.02395024912331,1.42386894368899,0,0.804812588965218,11.9574804335371,0,6.02254820863809,3.98799295229249,8.66159791652827,0.894513907329124,-0.212108593863339,3.05772374418438,0,0,3.9893839497391,NA,NA,2.30677625005623,3.06711781943173
