"ClusterID","EventID","File Name","Index in File","Event Name","Comment",":Area_Intensity_DHR",":Bright.Detail.Intensity.R3_AdaptiveErode_BF_Ch02",":Bright.Detail.Intensity.R3_AdaptiveErode_BF_Ch11",":Circularity_AdaptiveErode_BF",":Circularity_Morphology_DNA",":Contrast_AdaptiveErode_BF_Ch01",":Contrast_AdaptiveErode_BF_Ch06",":Diameter_AdaptiveErode_BF",":H.Energy.Mean_AdaptiveErode_BF_Ch01_5",":H.Energy.Mean_Intensity_DHR_Ch07_5",":H.Energy.Mean_Morphology_DNA_Ch11_5",":H.Entropy.Mean_AdaptiveErode_BF_Ch01_5",":H.Entropy.Mean_Intensity_Bac_Ch07_5",":H.Entropy.Mean_Morphology_DNA_Ch11_5",":Intensity_AdaptiveErode_BF_Ch02",":Intensity_AdaptiveErode_BF_Ch06",":Intensity_AdaptiveErode_BF_Ch07",":Intensity_AdaptiveErode_BF_Ch11",":Lobe.Count_Morphology_DNA_Ch11",":Max.Pixel_Intensity_Bac_Ch07",":Max.Pixel_Intensity_SSC_Ch06",":Std.Dev_AdaptiveErode_BF_Ch01","FDL-X","FDL-Y","MST-X","MST-Y"
27435,"0000661","Snail1_EDTA_22_Nuc_processed",661,NA,NA,0,1.26382910924756,0.89981871908211,1.14481436129433,3.13524278209329,1.65537039921695,0.94680115952141,5.61973180978464,1.88949939662728,0,0.410809936649574,10.1593852096197,0,9.11943132315484,3.720003473846,8.99557715244807,2.50080581553806,0.0944031948556935,1.01924124806146,2.1186024788193,0,2.94965740741065,NA,NA,5.49876909620907,-0.261390233301459
27427,"0000662","Snail1_EDTA_22_Nuc_processed",662,NA,NA,0,0.849979746996397,4.14879089077438,0.689329353629892,1.2998246481992,1.42346194110956,5.12765464598212,4.59908718775998,2.75805177257353,0,1.81831137131313,9.34130466302946,0,7.80669394583124,3.55348233864386,10.0951673872933,2.15716945065726,-0.633628310016766,2.03848249612292,0,4.78888509259807,1.85369340797634,NA,NA,0.817923598598514,3.67349111389651
27432,"0000663","Snail1_EDTA_22_Nuc_processed",663,NA,NA,0,0.614378564697881,4.1986877184149,1.70230257905694,1.61275912576986,2.57956625888023,0.94820749078349,3.10437108909161,1.32345368329476,0,2.53717565250249,8.99873609937476,0,4.73911706043741,3.1396301457839,7.55302969516628,3.5577287508357,-0.639809406168177,2.03848249612292,2.93284797728421,0,3.87522091172305,NA,NA,-1.96618946124801,4.71869407724468
27436,"0000664","Snail1_EDTA_22_Nuc_processed",664,NA,NA,0,1.19822387634832,2.37177495265891,1.55201611842562,1.79867228021517,2.51765651064684,0.626137923893157,4.83349946445197,1.21317769832081,0,0.970541480356396,10.0760482741805,0,7.40689979374591,4.02551609887214,8.48637782094255,3.91632306061748,0.611231310837275,2.03848249612292,1.10609614515953,0,3.43660235838381,NA,NA,3.96063779544612,1.34279240495332
27445,"0000665","Snail1_EDTA_22_Nuc_processed",665,NA,NA,0,1.21060222217836,1.77794684907891,1.17395575119117,1.83275928003681,1.01156728756494,3.38130314980631,4.78579201922586,1.88211940714537,0,0.755449328742362,9.06925740508668,0,7.48371077516504,4.67758161130009,9.91874454381308,3.11701191147806,-0.0834248389011474,2.03848249612292,1.62250976953821,2.10450010462543,2.1556812737758,"1436.6151","-984.2825",2.30677625005623,3.06711781943173
27440,"0000666","Snail1_EDTA_22_Nuc_processed",666,NA,NA,0,0.826873501446981,1.32170738589572,0.899938844241369,3.251621511106,1.50129061027709,0.875961441942296,5.46542753196695,1.38234923150068,0,0.457715966616488,11.2059349018678,0,7.19557380957959,4.80561903055336,8.83269113264993,2.23117596236892,0.332452282583613,1.01924124806146,0,0,2.79200807461037,"-3204.2524","5304.3423",8.20689382977488,-3.42538545500969
27436,"0000667","Snail1_EDTA_22_Nuc_processed",667,NA,NA,0,0.578481361790752,3.76665230391831,2.50117056790635,1.24389813526241,1.96463729825689,2.05732722729758,3.68221660124657,1.2634190849296,0,1.69384074714614,9.63136246745909,0,6.28172214742351,3.38932427227594,9.1374269038307,2.83397526643477,-0.894076761855635,2.03848249612292,1.24761349802953,0.979135711046648,3.00420824460865,NA,NA,3.96063779544612,1.34279240495332
27439,"0000668","Snail1_EDTA_22_Nuc_processed",668,NA,NA,0,0.649450544549674,0.886506510486334,3.87037143774276,4.05990368616891,1.20116286968683,3.73878738920355,4.16094217234279,2.05339183152113,0,0.501842062999973,7.94556382036056,0,7.80985925956276,4.32496997734895,9.24197714352883,2.93442594562887,-2.31708855851175,1.01924124806146,0,2.19475098783966,2.73145575050218,NA,NA,7.05354649182751,-1.69175101081167
27427,"0000669","Snail1_EDTA_22_Nuc_processed",669,NA,NA,0,0.351957633100935,3.24841380693275,1.52097053317207,2.29137991894883,1.6954655373356,3.12491917279937,3.10437108909161,2.62118970005337,0,3.94299637271764,9.61723878751901,0,4.92818295547896,3.23904396155309,8.58911498445189,2.39881117040401,-0.735747895490274,1.01924124806146,0,0.957054569418668,2.03772146109647,NA,NA,0.817923598598514,3.67349111389651
27426,"0000670","Snail1_EDTA_22_Nuc_processed",670,NA,NA,0,2.03046132765499,3.58400720925379,0.656681917085782,0.736039232335172,1.5683963068035,6.37720175472713,7.0548512685542,2.14125847092114,0,0.912042674233359,10.1111178460671,0,7.42617937038994,4.94282873664502,12.3790423693802,3.92571730188408,3.58088168883248,2.03848249612292,0.868142355024554,11.8509124437816,2.66170954322041,NA,NA,2.99066957557763,3.64960668579441
27439,"0000671","Snail1_EDTA_22_Nuc_processed",671,NA,NA,0,0.703502654674203,2.9819870891955,1.35528999073961,2.85532868249351,1.24970435349516,0.523492290717783,4.69781052893547,1.75362892471925,0,1.80561608955258,10.6119169873621,0,6.87030939270398,3.92806007178183,8.03057361901392,3.43649696926971,0.41574959090845,1.01924124806146,0,0,1.89386022724419,NA,NA,7.05354649182751,-1.69175101081167
27427,"0000672","Snail1_EDTA_22_Nuc_processed",672,NA,NA,0,0.42457726197053,1.92009695319659,2.16224668481378,2.30278880489771,2.60202518486178,2.07962013322445,3.26165271368305,2.10589234551516,0,1.5605987458611,11.1708606694697,0,6.16502658836081,3.52246157335771,8.63362596906901,2.04131702394706,-1.19570840834394,1.01924124806146,0,0.695693472443558,2.90657152506554,NA,NA,0.817923598598514,3.67349111389651
27436,"0000673","Snail1_EDTA_22_Nuc_processed",673,NA,NA,0,1.01337391195299,0.905404003044217,0.691223677500534,3.3726603804221,0.963615431637455,0.671759012059513,5.59368824486578,1.9729548772048,0,0.354488171782862,9.10280065947443,0.913227414748503,8.32963139292725,4.43642202006657,8.61142420284269,4.06879207790912,-0.20360129841239,3.05772374418438,1.19804936328184,0.501067466357777,2.90791224878186,NA,NA,3.96063779544612,1.34279240495332
27445,"0000674","Snail1_EDTA_22_Nuc_processed",674,NA,NA,0,0.778185341182138,1.85502627685196,1.2944576969925,2.27404822752474,1.02878766463908,1.42481592780614,5.21144465607479,2.55396888652949,0,0.515933884491093,10.5786564706688,0,6.89396530666074,4.22238892486634,9.14582035057267,1.84669628110995,0.160115070541235,3.05772374418438,0,0.625148907284266,2.27258553910976,NA,NA,2.30677625005623,3.06711781943173
27435,"0000675","Snail1_EDTA_22_Nuc_processed",675,NA,NA,0,0.767870052990435,2.00890585910901,0.583901691631643,2.4956202524413,2.1410156343947,0.500081457992095,3.91291735540182,1.24842651899237,0,1.51879821118195,8.79749987560553,0,6.2490014951907,3.19229483171067,7.983341945592,3.73015091809015,-1.24527760601539,1.01924124806146,1.54092980125452,0,4.25562476005286,NA,NA,5.49876909620907,-0.261390233301459
27436,"0000676","Snail1_EDTA_22_Nuc_processed",676,NA,NA,0,1.04473238805577,2.02715171399248,0.932161568442706,1.46503369622046,1.01001715586618,0.551043662917652,4.86790165667545,1.59543954167538,0,0.80853797686954,9.68961963729828,0,7.15015060983352,4.88969527241028,8.22165078868688,4.20259694927068,0.0920648340974772,2.03848249612292,1.77353891823534,0,2.40281601918379,NA,NA,3.96063779544612,1.34279240495332
27436,"0000677","Snail1_EDTA_22_Nuc_processed",677,NA,NA,0,0.826460889919312,1.68848630549208,1.04735322699757,2.162323243261,1.70233838732175,1.23020001136228,4.91481227785412,1.31905754872396,0,0.588228659932207,11.883741044671,0,6.60441626997949,3.97863826807609,9.19611942511681,2.33962227572191,-0.295071809858574,2.03848249612292,1.20674488033428,0.506822449085881,4.27744103441155,NA,NA,3.96063779544612,1.34279240495332
27445,"0000678","Snail1_EDTA_22_Nuc_processed",678,NA,NA,0,0.772821391322452,3.11678299670198,0.691335268212648,1.28506423069335,1.21697352020134,1.9288735672605,4.55350512441479,1.7789203262681,0,1.0502883601789,9.89241946265798,0,6.62383732450417,4.25625687913019,9.17382954811562,2.52210618493734,0.417815413450914,2.03848249612292,0,0.610192905855288,1.65219740919664,NA,NA,2.30677625005623,3.06711781943173
27439,"0000679","Snail1_EDTA_22_Nuc_processed",679,NA,NA,0,0.396519678089096,0.74770768583705,3.22299613835894,4.72875076698517,0.383383786994045,1.27285077401198,4.6307271601699,1.18657620128568,0,0.435734975273023,9.74357826207953,0,7.07701466867282,4.81041548496799,8.68325812384557,3.34503841383102,-1.55008133580146,1.01924124806146,0,0,1.75898477488939,NA,NA,7.05354649182751,-1.69175101081167
27445,"0000680","Snail1_EDTA_22_Nuc_processed",680,NA,NA,0,0.378364770871697,1.83436005346353,4.86984843417636,1.89920948198271,1.52505703608442,1.24441872387043,3.91824478947336,1.66243595451684,0,0.611752299045839,9.13061070803048,0,7.31964517241019,4.72765182237336,8.92624328513893,3.04704526130412,-0.604453051188114,3.05772374418438,0.96544922927318,0.430078634366819,2.7870489759513,NA,NA,2.30677625005623,3.06711781943173
27441,"0000681","Snail1_EDTA_22_Nuc_processed",681,NA,NA,0,0.419625923638513,2.03310954415851,2.43808652619147,2.66452214579091,2.27701979101924,1.72895821291072,3.83755845891551,1.5845145029577,0,1.28004040302024,12.0331329623522,0,6.33015496753963,3.23768024283902,8.9724527303027,2.16930484686156,-0.746209063632281,2.03848249612292,0,0.463138308342241,3.39474215167392,"-1887.2288","3113.7612",9.15241223265695,-4.82204731953383
27445,"0000682","Snail1_EDTA_22_Nuc_processed",682,NA,NA,0,0.796752859927205,2.07369726216461,1.32319793258579,1.97722323787714,1.00456987868896,1.39356169123957,5.27114225808487,1.77715035384681,0,1.17055817717319,10.3217473306578,0,6.18128503686459,4.17589549228281,8.8305750413573,4.08613200308076,-0.152406096875643,2.03848249612292,0,0.569098804142031,2.16855255982917,NA,NA,2.30677625005623,3.06711781943173
27436,"0000683","Snail1_EDTA_22_Nuc_processed",683,NA,NA,0,1.28198401646495,1.71213144396353,0.787388738133262,2.09537745110862,1.24698749562718,1.05942779365313,5.65303946917104,2.38001867821634,0,0.974993667477596,9.66973789546545,0,6.14145529036137,5.44074800887679,8.84258174621708,4.24172632510408,-0.410352685527798,2.03848249612292,1.05566098758216,0.448241667460392,2.34025242151406,NA,NA,3.96063779544612,1.34279240495332
27433,"0000684","Snail1_EDTA_22_Nuc_processed",684,NA,NA,0,0.496784279312457,3.02220244281622,2.29282899160941,1.25370330331112,1.32988239495394,2.08132161111723,3.42998477079199,1.26174686645366,0,1.99329684857413,9.23156748374691,0,5.644430295572,3.45865083083498,8.8563263107505,2.67267673322847,-1.19722524463013,3.05772374418438,0,0.855045923937969,1.76600928738346,NA,NA,2.61508977590638,4.7078396064191
27439,"0000685","Snail1_EDTA_22_Nuc_processed",685,NA,NA,0,0.594160549474524,0.936403338126854,1.13144865528339,4.86145982633057,0.988911646981645,0.453625802651605,4.77706682179415,1.76983277279504,0,0.697323851560917,11.1298473919843,0,8.22124647472894,4.26182511310457,7.73887752616753,2.12741167676676,-1.67586054491326,1.01924124806146,0,0,2.00602533878001,NA,NA,7.05354649182751,-1.69175101081167
27441,"0000686","Snail1_EDTA_22_Nuc_processed",686,NA,NA,0,0.335040560466541,1.20459878669465,1.60257023995029,2.75427344081828,0.494382046302231,0.706465521244831,3.14442923056409,2.7308686636409,0,0.651353836055916,8.48298370710213,0,7.04215154040061,3.35206662468343,7.62357848828189,2.65759049882661,-2.06833420217773,2.03848249612292,0,0,1.12434102220852,"3736.729","6224.4453",9.15241223265695,-4.82204731953383
27436,"0000687","Snail1_EDTA_22_Nuc_processed",687,NA,NA,0,1.8876977390818,2.25671435757741,1.32693078497102,1.87944225901982,2.5222806673024,2.56945245944728,6.26559679069073,2.28034220650661,0,0.729350915647219,9.99936810259141,0,6.38061247828257,5.21853856766153,10.9767378967421,4.41187665419438,-0.2660955274303,2.03848249612292,3.12280659338171,0.808151627290411,3.37596938782661,NA,NA,3.96063779544612,1.34279240495332
27436,"0000688","Snail1_EDTA_22_Nuc_processed",688,NA,NA,0,1.05257200708146,2.41980995837255,2.45151670683608,1.25426767835794,1.4708973567169,0.707601647180942,4.93598791574634,1.08464079480931,0,0.772367933487422,10.4429353865656,0,7.07102318196673,4.75672886232986,8.29734080969931,4.0930740103024,0.163036192877142,2.03848249612292,1.03581773226516,0,3.09528477969742,NA,NA,3.96063779544612,1.34279240495332
27435,"0000689","Snail1_EDTA_22_Nuc_processed",689,NA,NA,0,1.1569627235815,0.776286652414737,1.02309779351114,5.09532828352311,0.917997101751919,0.541321693205566,6.05222294697051,4.04892064690341,0,0.34711099191185,9.41743567101972,0.913227414748503,7.63906567280928,4.46730172569823,8.47445492877107,4.12895733834447,0.475996358933036,1.01924124806146,1.49662565236546,0,3.38890853720886,NA,NA,5.49876909620907,-0.261390233301459
27439,"0000690","Snail1_EDTA_22_Nuc_processed",690,NA,NA,0,1.04597022263877,2.08170291463167,0.776623381844607,3.09712658298963,0.413225554226928,0.912771695961796,5.70446542661852,7.35136096291351,0,1.8767234006584,7.962827908264,0,6.42639241890471,4.60610485187486,8.6166886425548,2.45503844625822,-0.189192085870466,1.01924124806146,0,0.462298334284379,1.16179932390701,NA,NA,7.05354649182751,-1.69175101081167
27443,"0000691","Snail1_EDTA_22_Nuc_processed",691,NA,NA,0,1.64838305303428,2.52099998009875,0.755735174252045,0.884603327902936,0.971270938931945,0.999580826478972,7.52415215600162,1.32902902900531,0,0.307735906630064,10.4706638761713,0.482477028604262,8.28029352053161,5.20153938772858,10.2808647852643,4.57193343846422,3.25308057479071,4.07696499224584,1.20151900373226,0.659752491068911,3.48296071948013,NA,NA,3.13255070134278,7.33315136621059
27436,"0000692","Snail1_EDTA_22_Nuc_processed",692,NA,NA,0,1.52707526389984,2.07099762037063,0.739621570799466,2.57944534843397,1.68355593858427,0.720233404346781,6.39085556348103,2.52254585672001,0,0.804479396905528,9.34769267071945,0,6.66762574395477,4.80987596375174,9.10494339815851,4.18304340133865,1.61301844399607,2.03848249612292,1.54932250101351,0,3.48099700664493,NA,NA,3.96063779544612,1.34279240495332
27435,"0000693","Snail1_EDTA_22_Nuc_processed",693,NA,NA,0,0.77777272965447,1.29890024910993,1.62848007727632,3.50718499409251,0.894284848006146,0.660461072494729,5.51860194607992,1.53938001359623,0,0.7767008986859,11.1176112191803,0,6.99247791188631,5.38930598200959,8.50561892186336,2.51780291666531,-1.09025232192302,1.01924124806146,2.31913157957897,0,2.86231166352687,NA,NA,5.49876909620907,-0.261390233301459
27445,"0000694","Snail1_EDTA_22_Nuc_processed",694,NA,NA,0,0.716293612031915,2.75903391345101,0.591452901593047,1.46396524706844,1.10341833958785,0.823302568222412,4.72437702581529,1.7434584694122,0,2.0755357812435,10.1452040500385,0,6.48567571246022,4.67968088579556,9.15839798459976,3.47676262353954,-1.09227137300369,2.03848249612292,0,0.703039362466693,2.09539457538426,NA,NA,2.30677625005623,3.06711781943173
27443,"0000695","Snail1_EDTA_22_Nuc_processed",695,NA,NA,0,1.47261054224764,0.795370327165309,0.820493505843685,1.66857678376007,1.20875948789672,1.49171991692765,6.41040907678545,3.6897204520507,0,0.275909142366424,8.82152714237044,0,8.48035678231446,3.34283851061018,10.1287891695613,3.31891694654968,-0.986056048401522,4.07696499224584,1.39875356690466,0.439916060617696,2.68419373560547,"6117.3857","-2919.0054",3.13255070134278,7.33315136621059
27435,"0000696","Snail1_EDTA_22_Nuc_processed",696,NA,NA,0,0.827698724502317,2.20002187990376,0.860531967220142,3.23673605398524,1.90414943765816,0.490774108003716,4.61267358141092,1.06472374144987,0,1.65568609578121,10.7142136601196,0,6.30260130412477,4.09780128779756,8.21418644499385,4.74502292673588,0.0895448202448618,1.01924124806146,2.99270399436906,0,2.83392035373605,NA,NA,5.49876909620907,-0.261390233301459
27427,"0000697","Snail1_EDTA_22_Nuc_processed",697,NA,NA,0,1.26630477841356,4.45338532164988,1.02003887272574,2.47024817442274,1.54522039331885,1.57904578978868,4.94443249028415,1.25657784970412,0,2.15908678438674,10.7120457455448,0,4.47645355957201,5.48591522501089,9.73316820861409,2.93651738791223,0.95223820214455,2.03848249612292,0.992976896522424,1.27863636123967,2.23130113676654,NA,NA,0.817923598598514,3.67349111389651
27440,"0000698","Snail1_EDTA_22_Nuc_processed",698,NA,NA,0,0.689886474261153,1.43565088782109,0.972874247549021,4.00789582078781,2.53178517392774,0.650847684682085,4.42809154305387,1.45165331161749,0,0.512403831742855,10.8671918413591,0,6.58095463426075,3.75646206750448,8.06451990681867,1.92643934589557,-0.379878691274538,1.01924124806146,0,0,2.86029625425,NA,NA,8.20689382977488,-3.42538545500969
27435,"0000699","Snail1_EDTA_22_Nuc_processed",699,NA,NA,0,0.721657662626838,1.28661204257394,1.09581383046165,2.99041062304873,0.91327219243222,0.892079182564095,4.98644204815351,0.889403533262263,0,0.708169340509925,10.1185482548175,0,6.92780424338552,5.14784765114527,8.90333448367029,4.50410350922101,-0.49038176108145,1.01924124806146,1.23374222675598,0,3.47783506428536,"-1995.2","3655.187",5.49876909620907,-0.261390233301459
27445,"0000700","Snail1_EDTA_22_Nuc_processed",700,NA,NA,0,0.620980349140572,2.43293580295709,1.61463386356655,1.76097218371311,1.56382624850601,0.85301563017805,4.34247023627241,1.59243526919145,0,0.79234323449634,10.6272593910456,0,8.43116715707604,4.17171612058629,8.62672037663131,2.65297710775552,0.453661096911626,2.03848249612292,0,0,2.59715177881166,NA,NA,2.30677625005623,3.06711781943173
27426,"0000701","Snail1_EDTA_22_Nuc_processed",701,NA,NA,0,0.618504679974563,2.16930181811016,0.545630321638683,3.89118295668724,2.6190368336661,1.19582957329256,4.82486021425344,1.28345951050972,0,0.703971959656409,11.7543341768265,0,6.09189538569372,3.6227724603435,9.16676206108343,2.47192720205069,0.307651693003906,1.01924124806146,0,0.445982262214316,3.73086677579783,NA,NA,2.99066957557763,3.64960668579441
27439,"0000702","Snail1_EDTA_22_Nuc_processed",702,NA,NA,0,0.491007717925103,0.486401069308002,1.09276664100752,5.07355781629134,0.531248713811036,1.08785852365001,4.73760409790097,1.13793306760601,0,0.234973228845316,9.60817253925082,0,8.31259244683312,4.76086050387138,8.72496102523075,3.30344027365282,-2.40343904460218,1.01924124806146,0,0,2.12360128188156,NA,NA,7.05354649182751,-1.69175101081167
27436,"0000703","Snail1_EDTA_22_Nuc_processed",703,NA,NA,0,1.4045296401824,0.790343407962719,1.55316330909682,3.32945723564893,1.62659906455,2.85705729221975,6.61854169254452,1.32002276058631,0,0.210303398557619,11.5510216952076,0,8.73201005481305,5.31115722877578,11.068269232191,4.21973024569439,2.36031628399875,3.05772374418438,1.10153305567743,1.35280794509249,3.4834453501224,NA,NA,3.96063779544612,1.34279240495332
27432,"0000704","Snail1_EDTA_22_Nuc_processed",704,NA,NA,0,0.853693250745411,2.23679286295974,3.02878881333637,2.33755373348743,1.69960619912886,1.96303457380728,4.27469074669347,0.915185052868139,0,1.07620734602847,10.3357754701132,0,6.37018034613618,3.8460319649686,9.69326190741913,3.37077573131838,0.563686670216952,3.05772374418438,1.11202282377815,0.981097644077227,3.90498227121164,NA,NA,-1.96618946124801,4.71869407724468
27436,"0000705","Snail1_EDTA_22_Nuc_processed",705,NA,NA,0,0.598699326646491,2.531612365082,1.38538123696289,2.13775348101784,1.06136836393373,0.878673396287033,4.2008563780874,1.56444210268807,0,2.60979376059503,9.41613849533365,0,6.13201553416247,2.86596887597318,8.44572651807381,3.7886527272661,-0.642132281384489,2.03848249612292,1.07396561599347,0,2.6506002598862,NA,NA,3.96063779544612,1.34279240495332
27436,"0000706","Snail1_EDTA_22_Nuc_processed",706,NA,NA,0,0.636659687927198,1.86098410701799,1.48271113295207,1.56299596946723,0.801165137894097,0.541531171876526,4.7639489958904,2.12685888137948,0,0.615782489508019,9.21925518925589,0,7.73568220366316,5.22708183924306,8.29882938035134,3.87304422017137,-0.290536500992896,2.03848249612292,1.21749281124364,0,2.82874713781494,NA,NA,3.96063779544612,1.34279240495332
27436,"0000707","Snail1_EDTA_22_Nuc_processed",707,NA,NA,0,0.909395806980611,2.79310525471301,0.999853734307835,2.04251179830668,1.57132189294131,0.619340829002527,4.91905475754528,2.50605115454082,0,1.10357111977674,10.1093251026639,0,7.07598844634241,3.7811202326653,8.42464082166264,4.01219879965532,0.176898044595563,3.05772374418438,1.18389128783912,0,2.20593322287162,NA,NA,3.96063779544612,1.34279240495332
27436,"0000708","Snail1_EDTA_22_Nuc_processed",708,NA,NA,0,0.938278613917382,3.5991810579579,0.890849923804703,1.07076414692997,1.91669067527685,0.94405676733611,4.37596661714372,1.09325816625164,0,1.10102144882764,10.7543740640101,0.913227414748503,6.31716066420552,3.89483178682729,8.53498130033109,3.58096100918951,0.0511527755449892,2.03848249612292,1.14183379330647,0,4.01614277989552,NA,NA,3.96063779544612,1.34279240495332
27436,"0000709","Snail1_EDTA_22_Nuc_processed",709,NA,NA,0,0.920123706699983,1.28707749805566,1.72143723875414,3.20857812467171,2.34006074034205,1.13763410710567,4.87218503896554,2.03103266309549,0,0.344997931921972,10.2151847364225,0,7.00735745874957,3.95460698736164,9.15343942538256,1.13389438986488,0.0707895812151892,4.07696499224584,1.30286072964347,0.422973221507539,3.36819537092187,"2936.439","971.2182",3.96063779544612,1.34279240495332
27439,"0000710","Snail1_EDTA_22_Nuc_processed",710,NA,NA,0,0.978714543628861,1.26706291234165,0.677642420199526,4.24560865879191,1.77503198727497,2.21687651794824,4.73760409790097,2.77069911060615,0,0.754078591293023,8.84485610917022,0,6.44793090314543,3.86765670831482,9.48035403966122,3.76213165795399,-1.40677006242622,1.01924124806146,1.66166993007873,0.495436560562769,3.00817721541945,NA,NA,7.05354649182751,-1.69175101081167
27436,"0000711","Snail1_EDTA_22_Nuc_processed",711,NA,NA,0,0.875561762447059,2.32485704010141,1.47699797462187,2.6280157990988,1.4619127544755,1.25575565485112,4.66662514490349,3.58345083788713,0,0.805193399869115,9.18251870777505,0,6.55399869796841,4.64929084041467,8.95381837593736,4.24463853270964,0.0968342126034148,2.03848249612292,0.921238425181793,0,2.04362594668338,NA,NA,3.96063779544612,1.34279240495332
27436,"0000712","Snail1_EDTA_22_Nuc_processed",712,NA,NA,0,0.948181290581418,1.73419403379711,1.37484821825946,1.98083385464872,1.78003158948366,0.902704178381271,5.19540928403244,1.49630259469653,0,0.552431071430664,10.1745380858377,0,6.65075602977528,4.55997664020944,8.58837786260351,3.64633726697039,0.644910687794719,2.03848249612292,1.24587444669425,0,3.26294479944966,"728.69476","481.48016",3.96063779544612,1.34279240495332
27436,"0000713","Snail1_EDTA_22_Nuc_processed",713,NA,NA,0,0.627994694743312,1.19966514040695,0.968260973058218,3.5790530137578,1.13711085595534,0.807587000245964,4.69336819603943,1.32236355826285,0,0.518609979625698,9.87275754161507,0.456613707374252,7.66980292700245,4.85070953750979,8.68916870924012,3.41035753427116,-0.68384914514898,3.05772374418438,1.12980285963403,0,3.02596849882328,NA,NA,3.96063779544612,1.34279240495332
27436,"0000714","Snail1_EDTA_22_Nuc_processed",714,NA,NA,0,0.747652088134695,1.33204031577139,0.609011175572454,2.77602720129566,0.796908540518762,0.398442953758966,5.11039918634,1.11800946521379,0,0.5485885943125,9.99371179519859,0,7.79194166136779,5.21970241635156,7.96749848211226,4.35449638992673,-0.46035462904735,3.05772374418438,1.28539926382933,0,2.3685405264086,NA,NA,3.96063779544612,1.34279240495332
27445,"0000715","Snail1_EDTA_22_Nuc_processed",715,NA,NA,0,0.47615370292905,1.78278758608881,0.896799425540563,2.37940441428391,0.75167825948231,0.776940831745877,4.79450116627065,1.56023261555183,0,0.622981116194474,11.0376081029295,0,6.18691233649038,4.07317764176669,8.7150002095828,1.84953032914564,-0.254017097615448,3.05772374418438,0,0,1.51459567449525,NA,NA,2.30677625005623,3.06711781943173
27436,"0000716","Snail1_EDTA_22_Nuc_processed",716,NA,NA,0,0.847504077830388,2.25168743837482,0.975411553287797,2.36563778762138,3.43750283284007,1.24898255830474,3.6078207279755,1.18434423312466,0,2.03740336599084,9.40624189927598,2.55767553869234,6.27627287977194,3.15366472908109,8.25458917518874,4.10357470359485,-1.29736303218477,4.07696499224584,1.83407204312038,0,5.46295022633885,NA,NA,3.96063779544612,1.34279240495332
27442,"0000717","Snail1_EDTA_22_Nuc_processed",717,NA,NA,1.03439857765951,5.34785801010694,1.69109267437118,0.786228576233985,3.0550835134746,2.02378449246154,1.87907035506273,6.5901154217996,3.75035293858603,14.1427588023972,0.676562594885491,9.00605698610607,0.456613707374252,8.35278299577837,5.45966960603447,9.93130068740727,4.40806354524786,0.590681213300508,1.01924124806146,2.26891025579545,0.73842739811324,3.44572875420263,NA,NA,1.72280123747486,2.42736856117424
27445,"0000718","Snail1_EDTA_22_Nuc_processed",718,NA,NA,0,0.847504077830388,2.28855151252715,0.800837421853211,1.98825060942688,1.56003759455762,1.05783145585404,5.09813876175046,1.42846771303911,0,0.488286845048426,11.5422723617178,0,6.21107323848043,4.22302816801356,8.84076150655067,2.83589170315249,0.410175557286778,3.05772374418438,0,0.460204692250359,2.65946009005307,NA,NA,2.30677625005623,3.06711781943173
27435,"0000719","Snail1_EDTA_22_Nuc_processed",719,NA,NA,0,0.704740489257207,2.26704746927162,2.21716228640192,2.05897695736817,2.92927160687245,0.676958920486613,3.21657364875376,1.00912312721267,0,2.23688702543701,9.3188705144275,4.22590852963369,6.46798759274151,3.07847865475359,7.82858432386342,2.97497782563387,-1.12007968680566,2.03848249612292,1.59412435863553,0,4.9436119090414,NA,NA,5.49876909620907,-0.261390233301459
27435,"0000720","Snail1_EDTA_22_Nuc_processed",720,NA,NA,0,1.06371261906374,1.62965273260252,0.837564881886903,3.08570046820028,1.49866602917246,0.678846585926464,5.70812077280104,2.61152178670379,0,0.504773314026668,9.40155420151222,0,8.78583324987444,4.16517154924506,8.43262738287508,2.85161291668059,0.231226157964734,1.01924124806146,0.878888007643876,0,2.69006099975438,NA,NA,5.49876909620907,-0.261390233301459
27445,"0000721","Snail1_EDTA_22_Nuc_processed",721,NA,NA,0,0.623456018306581,1.77282683877998,4.10746984517479,1.71590975990617,0.768383006974647,0.401955057220264,4.35685733712891,1.16098296637257,0,1.1363734410227,9.76166570700526,0,7.62588589129671,4.66249462070153,7.4015464990635,3.56988103669418,-1.54687112072958,2.03848249612292,0,0,2.45496550966947,NA,NA,2.30677625005623,3.06711781943173
27445,"0000722","Snail1_EDTA_22_Nuc_processed",722,NA,NA,0,0.925487656559669,1.91981804354465,1.48368197214747,2.00747251348467,1.01872537003845,0.715608136037095,4.95707294661562,2.04425959053019,0,0.894487123743973,10.1024780345964,0,7.49884078526197,4.71890441914682,8.27476510994059,3.80299455914391,-0.50949099300947,2.03848249612292,0,0,1.82650032770989,NA,NA,2.30677625005623,3.06711781943173
